Date,Open,High,Low,Close,Vol
2020-02-05,1026.87,1068.26,1026.87,1055.98,2945296
2020-02-06,1080.46,1110.99,1073.64,1100.91,4216022
2020-02-07,1133.21,1160.56,1115.71,1150.24,7699328
2020-02-10,1161.52,1172.41,1105.45,1130.14,14686139
2020-02-11,1128.50,1129.42,1089.35,1096.91,9750519
2020-02-12,1090.73,1135.25,1090.35,1131.14,10023942
2020-02-13,1132.05,1132.05,1094.87,1096.96,9287573
2020-02-14,1094.18,1102.61,1071.29,1080.23,7612108
2020-02-17,1083.57,1113.60,1083.57,1113.60,7852871
2020-02-18,1113.95,1154.91,1110.08,1153.73,11152366
2020-02-19,1144.10,1156.01,1125.34,1126.59,9811470
2020-02-20,1128.73,1139.76,1105.62,1139.76,7654182
2020-02-21,1143.57,1220.48,1143.57,1209.92,9464379
2020-02-24,1231.07,1279.41,1230.60,1272.39,12192305
2020-02-25,1243.15,1286.21,1206.05,1279.88,14389555
2020-02-26,1261.82,1271.81,1200.75,1206.06,11141696
2020-02-27,1210.47,1250.98,1171.93,1226.75,8780449
2020-02-28,1175.12,1220.55,1168.87,1171.86,10844932
2020-03-02,1181.61,1227.40,1162.69,1222.01,9497498
2020-03-03,1239.71,1288.61,1226.57,1241.22,10751935
2020-03-04,1222.36,1241.25,1189.33,1210.84,8555014
2020-03-05,1235.83,1241.84,1190.65,1205.92,8363889
2020-03-06,1185.77,1197.88,1178.65,1185.13,6602729
2020-03-09,1157.76,1167.77,1107.77,1108.98,7116787
2020-03-10,1089.95,1145.52,1078.23,1145.52,6926525
2020-03-11,1149.05,1168.36,1114.32,1114.32,6655476
2020-03-12,1096.59,1114.44,1087.04,1102.45,4994370
2020-03-13,1043.27,1106.16,1042.25,1094.46,6042551
2020-03-16,1106.04,1116.81,1024.54,1031.18,6287274
2020-03-17,1048.39,1058.75,984.64,1029.33,5403830
2020-03-18,1043.01,1080.06,1028.12,1029.64,5769174
2020-03-19,1034.40,1054.29,1008.15,1048.41,5343217
2020-03-20,1060.30,1067.05,1030.31,1051.46,4680833
2020-03-23,1018.95,1034.15,991.19,995.23,4173494
2020-03-24,1021.29,1031.10,984.09,1026.19,4853357
2020-03-25,1053.40,1066.04,1046.46,1058.97,4839247
2020-03-26,1052.39,1063.61,1042.83,1046.26,4075150
2020-03-27,1054.60,1057.33,1018.22,1020.11,4114861
2020-03-30,995.00,995.00,950.64,958.59,4886128
2020-03-31,973.23,977.70,953.21,954.58,3096466
2020-04-01,954.49,975.42,946.76,953.89,3065501
2020-04-02,954.02,1000.33,950.39,1000.33,3960766
2020-04-03,998.64,1004.81,979.86,987.57,3556550
2020-04-07,1011.78,1026.68,1009.20,1024.92,4630379
2020-04-08,1027.18,1041.09,1023.64,1028.57,5252354
2020-04-09,1045.04,1053.58,1039.03,1051.35,5514308
2020-04-10,1055.99,1055.99,1004.23,1006.11,8829865
2020-04-13,991.25,992.91,976.89,980.32,5086715
2020-04-14,989.18,1010.91,988.20,1010.29,5600415
2020-04-15,1014.85,1033.68,1014.56,1017.25,5590409
2020-04-16,1010.23,1025.77,1007.05,1022.95,4371675
2020-04-17,1026.70,1041.41,1014.58,1018.69,5552721
2020-04-20,1004.74,1038.17,1004.53,1036.01,4838308
2020-04-21,1029.87,1041.67,1020.06,1038.37,7166798
2020-04-22,1029.67,1050.13,1027.97,1050.13,6346801
2020-04-23,1049.85,1050.76,1024.63,1024.80,5654108
2020-04-24,1023.69,1029.35,997.36,1001.27,4448547
2020-04-27,997.43,1003.29,988.61,992.42,3348777
2020-04-28,992.79,993.07,937.05,985.19,4505587
2020-04-29,982.78,985.92,972.09,975.65,3155900
2020-04-30,982.14,1014.14,982.14,1010.73,4201017
2020-05-06,1001.02,1031.85,999.68,1029.34,4427671
2020-05-07,1034.28,1039.68,1021.03,1023.03,3881769
2020-05-08,1033.25,1062.10,1033.25,1054.87,4422119
2020-05-11,1069.04,1074.43,1042.04,1051.85,4517917
2020-05-12,1047.94,1047.94,1026.85,1045.86,3365278
2020-05-13,1040.60,1053.83,1036.62,1050.78,2763404
2020-05-14,1048.52,1066.34,1046.39,1054.10,3466012
2020-05-15,1060.31,1067.71,1052.99,1056.79,3751073
2020-05-18,1054.42,1054.45,1024.38,1032.42,4284171
2020-05-19,1039.13,1052.39,1037.11,1052.31,2934604
2020-05-20,1049.16,1049.25,1026.14,1029.59,3560970
2020-05-21,1035.27,1036.19,1001.90,1004.72,2723861
2020-05-22,1006.13,1010.79,983.72,993.40,3023611
2020-05-25,993.15,994.93,976.71,984.40,2548886
2020-05-26,988.07,1012.95,988.07,1012.62,2672743
2020-05-27,1012.54,1012.54,993.94,998.04,2360345
2020-05-28,996.53,1003.84,982.64,1000.50,2286062
2020-05-29,996.13,1021.98,992.93,1021.98,2486754
2020-06-01,1025.97,1064.02,1025.15,1062.47,4319414
2020-06-02,1065.82,1069.20,1057.38,1067.13,4205526
2020-06-03,1068.87,1071.18,1058.74,1060.52,3911702
2020-06-04,1060.63,1063.83,1049.66,1054.42,2725351
2020-06-05,1055.44,1060.15,1048.08,1053.53,2923025
2020-06-08,1058.41,1068.68,1054.32,1055.56,2794455
2020-06-09,1056.71,1059.76,1045.10,1055.85,2871548
2020-06-10,1055.59,1055.89,1046.49,1054.61,3075593
2020-06-11,1057.08,1077.17,1053.02,1060.49,3189195
2020-06-12,1039.63,1065.39,1034.39,1056.42,2797870
2020-06-15,1059.50,1082.21,1058.35,1066.33,3965654
2020-06-16,1079.04,1083.75,1068.91,1083.70,3845334
2020-06-17,1087.03,1097.42,1081.19,1097.33,5017544
2020-06-18,1090.68,1108.46,1090.32,1105.84,4986437
2020-06-19,1108.36,1110.22,1100.87,1105.06,4731003
2020-06-22,1107.52,1127.55,1107.52,1119.39,4750490
2020-06-23,1120.33,1138.58,1107.47,1136.82,5033054
2020-06-24,1138.60,1150.13,1136.56,1139.17,4170787
2020-06-29,1133.39,1138.18,1123.02,1128.42,4074246
2020-06-30,1136.40,1162.65,1134.69,1162.25,3542283
2020-07-01,1165.03,1166.05,1135.09,1156.17,3898329
2020-07-02,1156.48,1165.94,1145.84,1154.52,4503699
2020-07-03,1156.31,1166.10,1143.02,1164.93,5155227
2020-07-06,1166.81,1204.99,1164.78,1200.23,6595770
2020-07-07,1207.08,1253.11,1200.62,1229.42,7736269
2020-07-08,1231.14,1265.36,1217.74,1263.33,7112570
2020-07-09,1262.88,1306.40,1262.63,1302.12,8774862
2020-07-10,1296.35,1308.41,1275.29,1284.60,7590758
2020-07-13,1273.76,1315.29,1273.73,1314.85,6881939
2020-07-14,1314.57,1315.02,1260.65,1285.11,7083320
2020-07-15,1290.43,1300.11,1255.49,1263.79,6474909
2020-07-16,1269.89,1290.56,1202.85,1202.85,5833198
2020-07-17,1204.26,1215.16,1173.79,1186.38,4555266
2020-07-20,1196.38,1205.07,1166.23,1205.07,3922306
2020-07-21,1204.16,1226.78,1204.01,1220.90,3950042
2020-07-22,1221.03,1253.74,1211.77,1241.41,4507489
2020-07-23,1228.44,1235.88,1190.50,1223.63,5137234
2020-07-24,1215.65,1228.39,1153.93,1160.23,4807088
2020-07-27,1168.25,1175.77,1146.46,1155.17,2895441
2020-07-28,1169.57,1176.24,1161.02,1172.62,2825249
2020-07-29,1168.95,1199.36,1165.75,1199.04,3255184
2020-07-30,1202.35,1203.55,1180.71,1182.04,3055839
2020-07-31,1182.20,1207.54,1178.53,1198.62,3508360
2020-08-03,1209.98,1243.68,1209.38,1243.62,4545337
2020-08-04,1248.19,1249.41,1218.10,1222.76,4351509
2020-08-05,1238.12,1242.42,1216.48,1228.50,3956044
2020-08-06,1227.92,1233.32,1199.50,1229.20,4694980
2020-08-07,1221.95,1225.59,1191.62,1214.77,4325508
2020-08-10,1223.52,1256.99,1220.57,1228.05,6327721
2020-08-11,1227.17,1233.89,1202.86,1203.44,6610700
2020-08-12,1199.59,1204.74,1157.59,1182.44,5877964
2020-08-13,1187.70,1192.85,1173.41,1183.69,5151050
2020-08-14,1178.78,1218.49,1172.81,1217.56,4715833
2020-08-17,1213.06,1226.10,1204.49,1220.60,6896734
2020-08-18,1219.72,1233.57,1216.44,1233.19,7377092
2020-08-19,1234.68,1235.20,1210.95,1213.58,6177468
2020-08-20,1203.81,1214.91,1185.38,1191.56,4453665
2020-08-21,1199.61,1212.86,1194.63,1202.78,4739799
2020-08-24,1207.51,1220.45,1189.09,1216.31,5699661
