Date,Open,High,Low,Close,Vol
2017-02-22,999.47,1002.70,996.14,1002.70,5344570
2017-02-23,1003.50,1004.44,997.96,1002.62,5732919
2017-02-24,1003.09,1006.60,1000.79,1005.87,6092862
2017-02-27,1004.58,1005.63,998.61,1000.00,5930084
2017-02-28,1000.90,1005.19,1000.90,1004.29,5600084
2017-03-01,1002.92,1007.17,1001.57,1003.11,7127444
2017-03-02,1003.45,1004.39,997.64,998.34,5989300
2017-03-03,996.98,999.79,993.38,999.12,5815473
2017-03-06,999.22,1006.82,999.08,1006.66,6425623
2017-03-07,1009.05,1013.40,1008.73,1012.38,6963666
2017-03-08,1011.90,1019.73,1010.88,1017.60,6304713
2017-03-09,1013.31,1013.44,1006.74,1010.25,6312943
2017-03-10,1011.06,1017.30,1011.06,1016.29,2799939
2017-03-13,1013.50,1024.95,1011.56,1023.44,6009295
2017-03-14,1025.63,1039.09,1023.56,1030.19,7004910
2017-03-15,1027.28,1029.85,1022.53,1028.38,6022700
2017-03-16,1030.03,1036.54,1029.03,1032.32,6476809
2017-03-17,1040.08,1042.40,1030.51,1030.83,7664788
2017-03-20,1029.88,1031.00,1021.23,1031.00,8174303
2017-03-21,1029.69,1040.94,1028.86,1040.88,7445588
2017-03-22,1037.24,1043.19,1034.26,1042.05,7301855
2017-03-23,1041.60,1047.44,1037.92,1047.27,8002112
2017-03-24,1047.31,1054.20,1045.55,1053.31,7538008
2017-03-27,1054.22,1054.91,1043.51,1044.78,8130557
2017-03-28,1043.66,1046.00,1041.60,1045.13,8890006
2017-03-29,1043.07,1044.93,1034.84,1037.44,8408873
2017-03-30,1036.29,1037.71,1017.98,1022.66,8772127
2017-03-31,1022.31,1029.51,1021.26,1029.51,7848328
2017-04-05,1034.43,1049.04,1034.43,1048.84,9346822
2017-04-06,1051.22,1055.21,1048.69,1052.68,12599137
2017-04-07,1051.52,1055.64,1048.77,1051.88,12119305
2017-04-10,1049.84,1053.93,1046.16,1050.05,14736068
2017-04-11,1049.24,1055.15,1026.73,1049.05,12305923
2017-04-12,1043.36,1053.06,1040.55,1046.96,9991859
2017-04-13,1043.05,1056.75,1042.44,1055.91,9439666
2017-04-14,1055.36,1056.68,1038.47,1039.77,9072264
2017-04-17,1034.83,1041.26,1027.02,1033.53,11951242
2017-04-18,1031.32,1043.05,1031.32,1032.15,11111821
2017-04-19,1028.58,1032.61,1011.78,1024.30,10845903
2017-04-20,1024.18,1040.14,1023.97,1036.99,10681639
2017-04-21,1035.15,1040.45,1027.70,1030.08,8816390
2017-04-24,1021.71,1021.73,996.34,997.40,9482797
2017-04-25,997.61,1006.40,994.35,1002.18,9971306
2017-04-26,1000.33,1011.92,1000.02,1010.10,11371085
2017-04-27,1005.86,1019.46,992.01,1017.25,12768548
2017-04-28,1015.36,1023.61,1012.53,1023.41,9287882
2017-05-02,1020.62,1030.53,1020.48,1029.33,10320416
2017-05-03,1027.04,1031.27,1019.72,1024.28,9307510
2017-05-04,1020.85,1026.21,1013.57,1013.79,10362037
2017-05-05,1010.53,1011.54,1001.61,1001.69,11138311
2017-05-08,997.97,1002.41,980.45,980.59,10342453
2017-05-09,974.32,989.14,968.76,988.83,7203796
2017-05-10,987.63,994.90,975.63,976.56,7425266
2017-05-11,970.22,975.24,954.78,975.12,7797563
2017-05-12,973.26,976.29,967.17,972.48,6654022
2017-05-15,973.50,982.26,973.50,980.54,6331008
2017-05-16,978.97,1007.16,975.23,1007.16,9868621
2017-05-17,1005.87,1014.24,1005.69,1007.20,9838949
2017-05-18,998.65,1008.11,995.79,998.36,7862717
2017-05-19,997.87,1000.75,991.67,995.98,7122589
2017-05-22,995.35,1001.36,984.86,987.70,7107952
2017-05-23,986.03,989.23,972.66,973.28,8315154
2017-05-24,968.20,971.96,953.82,971.81,6751915
2017-05-25,970.10,978.91,963.15,977.75,7697800
2017-05-26,976.22,978.08,968.92,969.33,6999468
2017-05-31,977.27,981.08,966.95,967.83,6175783
2017-06-01,967.15,969.43,956.05,957.33,11032932
2017-06-02,954.91,963.28,947.08,961.79,8720622
2017-06-05,962.15,970.24,962.04,966.97,7995667
2017-06-06,966.74,972.85,965.06,972.70,5019712
2017-06-07,973.22,993.40,972.54,993.28,8545074
2017-06-08,992.99,1000.80,992.57,999.13,8034180
2017-06-09,999.56,1003.58,996.72,1003.46,7680972
2017-06-12,1000.87,1006.70,998.36,999.31,7924387
2017-06-13,997.89,1011.53,997.89,1010.96,10083560
2017-06-14,1010.27,1012.11,1003.90,1004.33,8951334
2017-06-15,1003.18,1010.83,1002.22,1010.22,9235398
2017-06-16,1010.88,1011.58,1006.46,1007.98,9741378
2017-06-19,1008.93,1016.84,1007.66,1016.84,8253158
2017-06-20,1021.38,1028.77,1021.23,1025.81,11686174
2017-06-21,1027.28,1032.58,1023.26,1032.58,10640170
2017-06-22,1032.63,1037.37,1019.02,1019.02,11468149
2017-06-23,1015.47,1024.50,1006.59,1024.50,10348899
2017-06-26,1025.12,1037.88,1024.89,1037.85,10778664
2017-06-27,1036.39,1043.28,1034.90,1039.42,10955204
2017-06-28,1036.12,1037.41,1028.26,1031.32,8618561
2017-06-29,1032.58,1037.44,1031.52,1036.53,9075552
2017-06-30,1033.40,1041.88,1031.15,1041.88,8308768
2017-07-03,1043.66,1045.58,1034.23,1039.63,9994206
2017-07-04,1037.99,1038.74,1031.30,1033.41,9105461
2017-07-05,1032.56,1044.71,1031.81,1044.71,8757372
2017-07-06,1043.56,1046.27,1034.96,1042.26,10587720
2017-07-07,1041.11,1041.99,1038.34,1040.22,9750294
2017-07-10,1039.00,1039.71,1033.26,1035.30,9796401
2017-07-11,1032.73,1034.98,1023.89,1023.89,7461171
2017-07-12,1022.94,1025.54,1011.60,1024.14,7890610
2017-07-13,1023.38,1026.53,1018.49,1021.94,7148257
2017-07-14,1021.51,1021.51,1014.45,1018.74,6685519
2017-07-17,1014.68,1014.68,972.97,982.06,9659196
2017-07-18,978.10,987.70,971.89,987.48,6831491
2017-07-19,984.75,1004.55,982.83,1004.55,7397504
2017-07-20,1002.91,1014.25,1002.86,1009.29,7446565
2017-07-21,1006.20,1014.47,1006.03,1011.40,6533554
2017-07-24,1010.30,1012.19,1004.75,1011.57,7068235
2017-07-25,1008.36,1013.83,998.99,1005.20,7770732
2017-07-26,1004.98,1007.30,995.06,1000.92,7373288
2017-07-27,999.01,1010.15,989.20,1008.44,9722010
2017-07-28,1007.66,1019.86,1006.84,1017.25,9807014
2017-07-31,1016.68,1028.26,1015.18,1027.14,10315433
2017-08-01,1025.53,1033.30,1022.12,1027.92,10577911
2017-08-02,1033.96,1035.05,1022.57,1027.20,11925620
2017-08-03,1023.79,1030.82,1021.02,1023.39,10675154
2017-08-04,1022.21,1023.50,1007.44,1007.53,9216939
2017-08-07,1004.69,1017.19,1004.69,1016.60,7140732
2017-08-08,1017.90,1025.19,1017.77,1025.11,10384365
2017-08-09,1024.34,1032.33,1021.41,1032.31,9169706
2017-08-10,1029.76,1036.70,1018.39,1025.62,9155291
2017-08-11,1018.42,1022.70,1008.44,1009.28,10153775
2017-08-14,1010.09,1029.70,1009.91,1029.31,10832900
2017-08-15,1029.89,1034.83,1028.75,1033.86,9658913
2017-08-16,1034.42,1042.00,1032.76,1039.73,11957405
2017-08-17,1039.53,1042.82,1035.79,1042.59,10532933
2017-08-18,1036.18,1042.71,1035.04,1041.04,9281991
2017-08-21,1043.82,1046.12,1041.24,1046.10,7653790
2017-08-22,1045.25,1046.81,1038.56,1040.78,8647222
2017-08-23,1038.57,1040.62,1029.67,1033.39,7677859
2017-08-24,1032.77,1034.72,1024.47,1026.99,6852871
2017-08-25,1028.47,1042.66,1028.43,1039.79,8266854
2017-08-28,1039.72,1054.90,1039.47,1052.81,10156553
2017-08-29,1052.68,1055.46,1046.79,1048.26,7891947
2017-08-30,1048.32,1054.62,1048.30,1054.11,7724981
2017-08-31,1055.56,1058.58,1052.47,1058.05,7875980
2017-09-01,1059.39,1068.35,1057.81,1068.35,9397111
2017-09-04,1069.33,1076.15,1068.32,1073.66,9700331
2017-09-05,1073.04,1082.65,1072.00,1082.00,10026380
2017-09-06,1079.12,1084.68,1074.73,1084.40,9460070
2017-09-07,1085.38,1087.82,1078.73,1079.95,11718754
2017-09-08,1079.50,1088.29,1076.47,1082.10,12290149
2017-09-11,1083.10,1088.62,1081.13,1088.62,10851616
2017-09-12,1091.39,1093.01,1077.94,1082.19,12927093
2017-09-13,1082.22,1086.98,1078.93,1086.98,10278731
2017-09-14,1086.03,1090.49,1079.55,1083.95,11684094
