Date,Open,High,Low,Close,Vol
2014-02-25,1006.19,1026.93,941.48,952.83,1857216
2014-02-26,939.85,951.74,911.21,947.52,1146957
2014-02-27,955.32,967.87,920.28,925.93,1308399
2014-02-28,933.46,937.15,914.95,937.02,899271
2014-03-03,939.54,955.19,935.29,955.01,921342
2014-03-04,950.22,957.68,940.14,950.44,809758
2014-03-05,953.12,957.38,942.83,946.51,898912
2014-03-06,945.03,961.17,940.49,961.17,928533
2014-03-07,961.92,969.04,946.79,948.60,928991
2014-03-10,941.48,941.48,901.26,903.22,969499
2014-03-11,901.49,913.05,896.48,911.64,1080436
2014-03-12,918.67,923.66,888.22,901.26,1152813
2014-03-13,896.89,908.32,894.77,908.14,774673
2014-03-14,899.01,914.51,888.92,895.07,1043545
2014-03-17,891.21,920.25,887.87,919.96,912207
2014-03-18,925.36,939.34,921.64,930.83,987404
2014-03-19,933.25,933.62,910.54,917.45,867113
2014-03-20,912.22,926.51,881.09,881.09,917014
2014-03-21,873.04,888.00,848.16,884.86,1068378
2014-03-24,881.33,882.27,868.46,871.59,908039
2014-03-25,867.41,888.27,866.17,887.22,1208190
2014-03-26,885.36,897.55,884.16,892.50,938995
2014-03-27,886.48,888.52,857.63,857.93,1143965
2014-03-28,855.63,856.36,823.85,827.38,1102648
2014-03-31,827.48,835.59,817.05,825.92,671841
2014-04-01,823.16,838.54,821.97,838.04,663527
2014-04-02,839.70,843.51,826.10,831.93,767514
2014-04-03,833.05,852.50,833.01,838.73,686471
2014-04-04,837.21,854.20,834.52,854.20,670682
2014-04-08,848.10,857.00,838.29,856.65,859639
2014-04-09,861.53,878.96,861.53,878.56,1108529
2014-04-10,879.63,898.19,879.36,887.55,1099594
2014-04-11,881.57,889.75,878.40,884.23,909706
2014-04-14,882.74,893.12,882.21,892.58,991233
2014-04-15,892.38,893.25,882.51,887.54,971235
2014-04-16,883.20,889.99,871.89,879.43,722182
2014-04-17,880.86,897.08,879.71,883.95,679325
2014-04-18,882.42,898.20,879.20,896.07,894164
2014-04-21,888.22,897.00,873.97,875.91,966693
2014-04-22,873.69,881.16,842.48,859.62,865352
2014-04-23,854.91,862.92,843.04,844.60,662227
2014-04-24,842.95,845.05,822.35,830.24,850279
2014-04-25,826.78,831.14,810.88,810.88,664778
2014-04-28,804.34,808.31,792.46,794.66,769828
2014-04-29,791.25,811.01,791.21,810.35,672031
2014-04-30,810.47,817.35,808.05,812.44,535667
2014-05-05,810.71,824.63,804.21,824.21,661379
2014-05-06,824.77,842.06,821.95,833.24,836116
2014-05-07,829.00,833.29,812.63,812.63,680693
2014-05-08,811.32,825.41,808.63,809.50,580240
2014-05-09,808.26,811.78,788.77,793.38,586311
2014-05-12,800.59,816.34,795.47,813.40,669023
2014-05-13,813.42,819.91,810.18,813.20,540217
2014-05-14,814.10,817.96,810.01,813.70,485263
2014-05-15,811.86,814.25,788.21,788.68,634061
2014-05-16,785.32,789.60,769.39,776.91,652023
2014-05-19,772.63,782.31,765.99,781.37,553035
2014-05-20,783.05,791.83,776.86,780.91,803411
2014-05-21,774.89,786.38,768.47,786.38,889152
2014-05-22,784.40,800.11,783.49,789.01,974508
2014-05-23,789.63,812.05,786.98,811.69,1052409
2014-05-26,812.92,819.92,812.21,818.78,1084313
2014-05-27,818.29,825.34,809.78,811.70,850858
2014-05-28,814.08,840.27,811.07,840.07,1518650
2014-05-29,843.96,847.46,822.34,822.73,1434284
2014-05-30,821.73,832.61,816.75,828.30,1118413
2014-06-03,827.05,836.12,824.89,825.23,1052297
2014-06-04,824.20,824.26,804.58,812.45,889263
2014-06-05,809.74,835.55,808.37,835.44,1082067
2014-06-06,837.52,839.27,822.45,829.15,1061810
2014-06-09,827.16,834.95,822.44,823.00,953209
2014-06-10,825.89,844.76,818.58,844.47,1358991
2014-06-11,844.81,858.53,844.57,854.88,1320055
2014-06-12,851.00,854.54,845.09,847.85,958679
2014-06-13,846.80,861.71,844.77,856.31,1425603
2014-06-16,859.03,888.37,858.04,887.43,1810438
2014-06-17,889.40,889.40,879.29,879.78,1401038
2014-06-18,876.96,889.39,875.48,879.24,1444696
2014-06-19,883.47,890.02,838.51,848.17,1449988
2014-06-20,851.70,878.02,851.70,875.25,1370111
2014-06-23,877.49,907.21,876.05,899.60,1744504
2014-06-25,895.75,895.75,879.50,885.50,1379608
2014-06-26,886.27,919.31,886.27,918.98,1895359
2014-06-27,922.09,938.15,911.33,924.48,1937767
2014-06-30,924.03,925.22,907.49,919.49,1570674
2014-07-01,920.69,956.03,918.09,952.81,2648598
2014-07-02,949.51,958.30,937.71,957.35,2346932
2014-07-03,954.68,958.25,947.66,951.57,1798157
2014-07-04,951.42,963.67,942.88,955.99,1913449
2014-07-07,957.80,957.90,944.26,951.79,1479100
2014-07-08,950.16,958.10,940.72,958.03,1365618
2014-07-09,951.21,951.21,916.46,916.85,1802571
2014-07-10,915.78,921.93,908.90,911.89,1243851
2014-07-11,910.31,918.70,905.50,915.39,1107487
2014-07-14,917.02,922.15,903.51,922.10,1333240
2014-07-15,927.34,929.31,903.21,906.36,1392714
2014-07-16,902.58,909.96,884.26,890.55,1021906
2014-07-17,887.15,890.76,877.97,885.83,671238
2014-07-18,880.51,888.34,878.14,879.70,648342
2014-07-21,879.24,883.69,864.13,871.34,801353
2014-07-22,870.46,885.71,869.23,885.55,847114
2014-07-23,884.12,884.27,855.77,860.77,1118172
2014-07-24,859.74,860.98,834.78,854.16,1097901
2014-07-25,853.09,861.25,850.82,860.79,800614
2014-07-28,866.99,887.45,863.02,883.72,1241444
2014-07-29,884.96,901.53,882.93,896.78,1362841
2014-07-30,895.68,907.58,890.72,907.58,1121200
2014-07-31,907.15,911.37,901.86,910.21,1328610
2014-08-01,905.50,910.47,885.06,885.41,1227752
2014-08-04,884.59,893.61,882.60,893.14,978788
2014-08-05,895.22,910.23,889.44,908.79,1475679
2014-08-06,904.81,910.32,900.37,909.68,1197675
2014-08-07,909.74,915.04,899.95,901.12,1166107
2014-08-08,901.31,914.01,901.23,910.62,1101649
2014-08-11,914.57,917.29,907.91,917.29,1842551
2014-08-12,917.43,933.37,914.26,932.94,1968599
2014-08-13,932.26,932.44,915.49,927.90,1651964
2014-08-14,926.16,933.88,918.58,920.73,1588739
2014-08-15,920.96,937.98,918.34,936.26,1920808
2014-08-18,938.76,957.53,938.76,957.18,2427359
2014-08-19,962.73,973.19,958.15,963.26,3197680
2014-08-20,963.23,963.23,946.61,950.61,2144028
2014-08-21,953.57,968.50,948.59,968.47,2375646
2014-08-22,969.53,985.80,964.90,982.10,2808768
2014-08-25,984.10,984.10,962.17,963.61,1942387
2014-08-26,960.49,960.49,936.29,938.61,1803213
2014-08-27,937.99,948.19,937.81,942.59,1230004
2014-08-28,942.95,945.94,931.07,933.80,1220543
2014-08-29,934.50,942.43,929.57,942.43,961536
2014-09-01,944.10,967.90,943.56,967.17,1513394
2014-09-02,971.43,981.45,967.51,980.62,2004839
2014-09-03,986.83,998.87,985.82,996.13,3316935
2014-09-04,997.16,1004.80,992.35,1004.80,3020265
2014-09-05,1008.21,1008.21,995.30,997.96,2705135
2014-09-09,1000.90,1001.41,990.85,995.12,2152933
2014-09-10,991.94,1004.56,985.95,1004.55,2390880
2014-09-11,1003.38,1015.18,994.73,997.75,2450157
2014-09-12,996.01,1007.23,994.51,1005.98,2450862
2014-09-15,1007.97,1022.48,1006.35,1021.60,2838440
2014-09-16,1021.23,1021.83,980.49,980.84,3016989
2014-09-17,980.67,985.02,966.61,980.77,1768717
2014-09-18,977.79,989.35,974.11,983.19,2018971
2014-09-19,981.61,994.95,981.47,993.54,1740357
2014-09-22,990.84,990.84,971.98,975.44,1701230
2014-09-23,973.58,993.32,973.58,993.32,1929196
2014-09-24,991.60,1011.74,988.34,1011.66,2688545
2014-09-25,1016.17,1023.57,1006.27,1012.05,2952250
2014-09-26,1011.54,1024.90,1010.59,1020.24,2850393
2014-09-29,1022.36,1036.01,1022.36,1034.91,2563915
