Date,Open,High,Low,Close,Vol
2014-06-25,1003.20,1003.49,987.39,990.52,438587
2014-06-26,992.68,1004.82,992.68,1002.32,539505
2014-06-27,997.33,997.33,984.20,991.71,705522
2014-06-30,988.57,1014.13,988.19,1014.13,650782
2014-07-01,1015.27,1044.22,1012.14,1043.40,896666
2014-07-02,1042.07,1048.08,1029.63,1042.63,728184
2014-07-03,1047.62,1107.35,1047.62,1096.57,1337725
2014-07-04,1106.49,1106.85,1082.87,1082.99,1221732
2014-07-07,1081.55,1095.43,1070.14,1084.99,797255
2014-07-08,1078.13,1091.08,1063.06,1090.88,707384
2014-07-09,1087.29,1091.02,1064.85,1065.35,686845
2014-07-10,1059.13,1098.76,1059.13,1081.02,857876
2014-07-11,1075.89,1083.29,1069.82,1076.51,543993
2014-07-14,1071.69,1076.49,1060.30,1065.28,669186
2014-07-15,1064.72,1080.05,1061.07,1071.39,695227
2014-07-16,1066.94,1069.39,1043.59,1043.59,736483
2014-07-17,1043.75,1047.08,1022.09,1032.64,532861
2014-07-18,1031.38,1037.68,1023.50,1028.49,406769
2014-07-21,1025.77,1037.33,1023.50,1036.96,491530
2014-07-22,1035.49,1044.87,1030.31,1042.37,516403
2014-07-23,1040.64,1045.39,1017.17,1022.94,635140
2014-07-24,1025.52,1025.69,996.57,998.15,795789
2014-07-25,1002.14,1013.96,996.77,1009.55,525296
2014-07-28,1009.59,1036.12,1008.83,1032.49,770976
2014-07-29,1032.77,1048.64,1031.90,1041.27,772240
2014-07-30,1036.98,1063.07,1034.78,1062.89,851844
2014-07-31,1062.91,1067.89,1055.20,1063.00,741704
2014-08-01,1061.20,1094.89,1058.53,1076.18,1181386
2014-08-04,1083.16,1085.42,1062.41,1071.87,817449
2014-08-05,1067.76,1096.90,1049.47,1088.82,1087665
2014-08-06,1088.35,1107.46,1079.03,1098.65,1103861
2014-08-07,1097.72,1099.91,1085.01,1088.09,805882
2014-08-08,1087.97,1096.53,1083.03,1086.01,690137
2014-08-11,1093.92,1103.58,1091.84,1103.58,837013
2014-08-12,1102.93,1126.39,1096.99,1121.67,1119574
2014-08-13,1116.81,1117.39,1097.78,1105.58,788797
2014-08-14,1104.92,1104.95,1083.43,1085.03,1018968
2014-08-15,1085.98,1097.23,1084.04,1096.67,744720
2014-08-18,1099.65,1111.68,1099.65,1109.15,713149
2014-08-19,1100.47,1106.95,1096.76,1105.31,818873
2014-08-20,1105.06,1106.03,1099.13,1105.01,569122
2014-08-21,1106.51,1115.95,1099.94,1110.69,558320
2014-08-22,1110.79,1125.76,1109.11,1125.62,661215
2014-08-25,1125.75,1125.81,1107.03,1107.35,521131
2014-08-26,1106.74,1110.01,1085.81,1088.60,553525
2014-08-27,1085.56,1098.35,1085.56,1090.11,371591
2014-08-28,1090.05,1091.42,1077.55,1077.64,334490
2014-08-29,1078.17,1088.80,1075.63,1088.49,323403
2014-09-01,1095.49,1121.10,1095.14,1121.10,626436
2014-09-02,1129.40,1138.44,1124.13,1134.37,887546
2014-09-03,1131.56,1142.92,1128.41,1139.66,780149
2014-09-04,1151.93,1152.81,1143.32,1152.22,948281
2014-09-05,1150.98,1179.67,1149.86,1177.70,1254527
2014-09-09,1181.78,1190.81,1177.51,1186.82,1065972
2014-09-10,1183.11,1183.85,1174.95,1180.18,852068
2014-09-11,1179.67,1195.92,1167.92,1170.24,1029542
2014-09-12,1171.97,1182.63,1164.46,1181.89,660587
2014-09-15,1183.92,1184.28,1172.21,1179.41,706654
2014-09-16,1179.99,1180.54,1126.08,1127.71,947855
2014-09-17,1128.53,1144.34,1120.70,1142.31,634563
2014-09-18,1141.82,1151.66,1137.50,1151.49,572891
