Date,Open,High,Low,Close,Vol
2021-07-08,1064.53,1076.91,1016.87,1029.72,1456061
2021-07-09,1024.06,1052.54,999.66,1034.14,1204740
2021-07-12,1038.97,1107.14,1018.33,1093.40,1626080
2021-07-13,1087.26,1118.34,1066.85,1099.47,1057615
2021-07-14,1095.01,1149.52,1083.98,1110.63,1198255
2021-07-15,1105.73,1128.63,1083.66,1113.85,960262
2021-07-16,1097.59,1120.01,1066.68,1078.94,1169367
2021-07-19,1075.90,1108.77,1060.30,1084.64,838934
2021-07-20,1078.63,1108.08,1059.64,1078.73,850452
2021-07-21,1081.89,1113.17,1068.03,1096.62,900008
2021-07-22,1099.52,1108.84,1061.21,1070.57,1012828
2021-07-23,1067.82,1076.75,1016.54,1029.47,1169591
2021-07-26,1020.84,1038.61,971.49,1000.00,1347621
2021-07-27,999.01,1043.36,987.44,1010.00,1257786
2021-07-28,1004.27,1054.64,976.86,1038.52,1275246
2021-07-29,1050.51,1077.50,1034.02,1057.60,1078839
2021-07-30,1052.46,1070.75,1018.17,1047.15,935881
2021-08-02,1042.60,1092.13,1014.19,1081.48,1203562
2021-08-03,1077.27,1141.65,1061.62,1122.13,1394974
2021-08-04,1117.16,1144.79,1100.26,1143.85,1133669
2021-08-05,1138.52,1178.38,1135.24,1155.59,1053469
2021-08-06,1148.86,1150.18,1109.88,1119.45,1295420
2021-08-09,1108.54,1128.86,1106.48,1119.55,890063
2021-08-10,1118.26,1121.67,1091.07,1105.96,969684
2021-08-11,1113.01,1128.59,1100.16,1119.56,740911
2021-08-12,1114.82,1123.86,1107.48,1120.22,1091186
2021-08-13,1119.28,1144.15,1118.37,1131.62,958972
2021-08-16,1123.21,1128.46,1108.47,1112.95,822208
2021-08-17,1111.16,1116.84,1059.46,1064.95,1350397
2021-08-18,1069.44,1094.21,1069.27,1084.07,997752
2021-08-19,1083.88,1111.36,1082.89,1106.84,987738
2021-08-20,1104.52,1105.07,1065.41,1074.70,1350861
2021-08-23,1074.90,1087.64,1053.50,1084.60,1113806
