Date,Open,High,Low,Close,Vol
2023-06-28,35.00,38.30,33.01,33.46,23561685
2023-06-29,31.97,35.68,31.56,33.68,14188223
2023-06-30,34.58,34.80,32.00,32.56,9244387
2023-07-03,32.81,34.69,32.51,34.60,6071028
2023-07-04,34.52,35.92,34.28,35.60,6143249
2023-07-05,35.67,39.66,35.60,39.04,7763773
2023-07-06,38.35,40.36,37.80,38.55,4604227
2023-07-07,38.20,41.50,38.20,39.55,5155187
2023-07-10,39.50,40.73,38.40,39.37,3775056
2023-07-11,39.30,40.68,38.02,39.85,3067723
2023-07-12,39.63,39.80,37.80,38.75,3146897
2023-07-13,38.60,39.35,38.03,38.74,2016604
2023-07-14,38.74,39.18,38.12,38.51,1225576
2023-07-17,38.51,38.93,36.21,36.96,2370929
2023-07-18,36.80,36.92,35.99,36.40,1269993
2023-07-19,36.13,36.92,35.80,36.38,2143900
2023-07-20,36.41,36.41,34.60,35.05,1976835
2023-07-21,34.91,35.20,34.03,34.11,920213
2023-07-24,34.25,34.98,34.01,34.38,845220
2023-07-25,34.50,35.21,34.25,34.84,1233801
2023-07-26,34.78,34.89,33.96,34.50,1075496
2023-07-27,34.21,34.98,34.16,34.28,625652
2023-07-28,34.29,34.44,33.78,33.87,858286
2023-07-31,33.74,35.38,33.74,34.47,1044857
2023-08-01,34.43,35.24,34.01,34.61,1116358
2023-08-02,34.30,34.69,33.05,34.44,1258329
2023-08-03,34.02,35.09,34.02,34.78,947546
2023-08-04,35.00,35.40,34.76,34.93,956255
2023-08-07,34.91,35.50,34.06,35.30,1430863
2023-08-08,35.28,35.40,34.70,34.96,713258
2023-08-09,34.89,37.67,34.75,37.32,2184314
2023-08-10,36.61,37.50,36.61,37.14,1053185
2023-08-11,36.79,37.20,35.51,35.87,885750
2023-08-14,35.52,36.88,35.00,36.62,1027100
2023-08-15,36.58,37.19,35.58,36.12,912857
2023-08-16,36.03,36.08,34.70,35.20,667172
2023-08-17,34.88,36.78,34.51,36.58,720991
2023-08-18,37.10,40.41,36.98,37.55,2225612
2023-08-21,37.50,38.26,36.01,36.01,1374728
2023-08-22,36.42,36.76,35.21,36.32,1317645
2023-08-23,36.33,36.35,34.53,34.65,821633
2023-08-24,34.65,35.20,34.01,34.26,824893
2023-08-25,33.58,33.98,32.67,32.67,1145567
2023-08-28,34.80,34.96,31.68,32.75,2451359
2023-08-29,32.52,35.54,32.43,35.54,2535585
2023-08-30,35.20,38.80,35.20,37.98,3426414
