Date,Open,High,Low,Close,Vol
2022-09-09,31.61,31.72,31.36,31.44,916990
2022-09-13,31.47,31.75,31.24,31.29,1008169
2022-09-14,30.69,30.98,30.53,30.78,1533663
2022-09-15,30.43,30.58,28.80,29.06,5799893
2022-09-16,28.76,29.26,28.57,28.61,2580858
2022-09-19,28.48,28.68,27.80,27.85,2120108
2022-09-20,28.19,28.37,27.91,28.05,1334157
2022-09-21,27.92,28.63,27.39,28.55,2444448
2022-09-22,28.16,29.11,28.15,28.69,2139396
2022-09-23,28.45,28.62,27.75,27.80,1879151
2022-09-26,27.50,27.73,26.89,26.92,1890901
2022-09-27,27.01,27.60,27.01,27.60,1715981
2022-09-28,27.47,27.69,26.60,26.63,1659745
2022-09-29,26.88,27.06,26.17,26.28,1775747
2022-09-30,26.30,26.58,26.05,26.12,1698834
2022-10-10,26.38,26.38,25.38,25.63,1893671
2022-10-11,25.51,26.08,25.51,25.93,1174187
2022-10-12,26.19,27.04,25.73,27.04,2774826
2022-10-13,27.05,28.85,26.93,28.12,5886641
2022-10-14,28.02,28.55,27.84,28.41,4293856
2022-10-17,28.25,29.98,28.00,29.89,5787696
2022-10-18,29.48,29.65,29.01,29.23,3955503
2022-10-19,29.26,29.55,28.73,29.10,3143070
2022-10-20,28.80,29.66,28.67,29.08,3199088
2022-10-21,31.64,32.90,30.78,31.67,11664241
2022-10-24,31.33,32.62,30.50,30.50,8736056
2022-10-25,30.30,30.35,29.14,29.25,6027364
2022-10-26,29.40,31.15,29.40,30.74,6236238
2022-10-27,30.35,33.44,30.35,32.78,12231986
2022-10-28,32.52,33.21,31.35,31.45,7407204
2022-10-31,31.54,33.25,31.54,32.76,7852192
2022-11-01,32.75,34.95,32.20,34.47,12055140
2022-11-02,34.37,38.29,33.80,37.90,17190980
2022-11-03,37.90,42.33,37.21,39.10,21724268
2022-11-04,38.79,42.18,37.50,41.31,17681190
2022-11-07,40.40,44.50,40.01,42.97,12997527
2022-11-08,42.09,43.00,40.70,42.00,7008487
2022-11-09,41.80,41.85,39.50,39.59,7253991
2022-11-10,39.76,40.32,38.27,38.80,8291838
2022-11-11,40.00,40.50,37.50,37.88,8098268
2022-11-14,37.71,39.12,37.40,38.40,6989546
2022-11-15,37.95,42.24,37.75,41.54,10172965
2022-11-16,41.40,42.85,40.77,41.65,7832843
2022-11-17,42.09,43.20,41.07,42.99,8815928
2022-11-18,42.61,43.89,39.93,40.00,10095482
2022-11-21,39.39,42.38,39.39,40.99,6028263
2022-11-22,41.20,42.20,40.50,41.00,4609277
2022-11-23,40.50,40.80,39.25,40.48,4194570
2022-11-24,40.97,41.32,39.87,40.11,3649338
2022-11-25,40.30,40.54,38.43,38.50,4606561
2022-11-28,37.71,40.63,37.50,39.50,4572283
2022-11-29,39.27,39.40,38.05,38.57,4823681
2022-11-30,38.65,38.88,37.90,38.07,2872983
2022-12-01,38.25,40.63,38.18,40.34,6374323
2022-12-02,39.85,41.15,39.15,39.15,4664256
2022-12-05,39.15,41.41,38.77,40.00,4471640
2022-12-06,40.30,40.33,38.12,38.35,5184987
2022-12-07,38.15,38.98,37.48,37.75,3161417
2022-12-08,37.84,38.20,37.07,37.28,2451130
2022-12-09,37.20,37.87,36.68,37.69,2852272
2022-12-12,37.60,39.12,37.50,38.50,3858114
2022-12-13,38.10,38.58,36.98,37.08,3385230
2022-12-14,37.50,38.47,36.92,36.94,2893359
2022-12-15,36.93,39.36,36.73,38.59,5042987
2022-12-16,38.20,38.57,36.86,36.99,3232925
2022-12-19,36.96,37.21,35.60,35.90,2223362
2022-12-20,36.30,36.58,35.00,35.40,2167772
2022-12-21,35.54,35.68,34.43,34.66,2123736
2022-12-22,34.70,35.10,34.18,34.27,2085815
2022-12-23,34.08,35.09,33.95,34.54,2572113
2022-12-26,34.65,35.96,34.65,35.33,2523016
2022-12-27,35.86,36.58,35.11,36.20,2947373
2022-12-28,35.77,36.43,35.42,35.47,2418037
2022-12-29,35.43,36.35,35.12,35.41,3547672
2022-12-30,35.60,36.18,35.00,35.18,2106358
2023-01-03,34.86,39.14,34.80,39.05,6900838
2023-01-04,38.85,39.34,38.55,38.80,3610384
2023-01-05,38.63,39.50,38.59,38.60,3513929
2023-01-06,38.40,39.35,38.28,38.82,3539749
2023-01-09,38.94,40.80,38.94,40.00,4477253
2023-01-10,39.60,41.25,39.46,40.42,4209096
2023-01-11,40.60,40.80,38.76,38.85,3709833
2023-01-12,38.81,39.52,38.41,38.94,2585486
2023-01-13,38.93,39.61,38.66,39.02,1971999
2023-01-16,39.02,39.98,38.91,38.95,2313975
2023-01-17,39.05,39.57,38.46,38.56,1848172
2023-01-18,38.60,39.93,38.20,39.35,3117811
2023-01-19,39.00,41.32,38.92,41.32,5062380
2023-01-20,41.36,42.75,40.56,42.06,5120737
2023-01-30,42.50,42.80,40.96,41.01,4214189
2023-01-31,41.01,41.18,39.70,39.90,2737654
2023-02-01,39.68,40.84,39.66,40.81,3024413
2023-02-02,40.73,41.65,39.30,39.94,5542788
2023-02-03,39.86,41.44,39.34,41.34,4472342
2023-02-06,41.01,45.00,40.79,44.20,9961339
2023-02-07,43.99,44.02,41.60,41.95,7866515
2023-02-08,41.58,41.72,40.11,40.24,5677168
2023-02-09,40.24,40.92,39.38,40.58,4087329
2023-02-10,40.58,40.67,38.93,39.26,5062336
2023-02-13,39.30,39.84,38.88,39.57,3687211
2023-02-14,40.15,40.46,38.56,38.64,4972116
2023-02-15,38.45,40.28,38.40,39.98,5440626
2023-02-16,40.40,43.47,40.36,41.35,12594491
2023-02-17,41.50,42.50,38.71,38.76,8700882
2023-02-20,38.21,38.78,37.38,38.60,5265098
2023-02-21,38.54,41.24,38.28,39.51,6210296
2023-02-22,38.80,39.20,37.61,38.79,5647490
2023-02-23,39.00,39.15,37.77,37.86,3562925
2023-02-24,37.72,38.08,37.49,37.64,2859369
2023-02-27,37.00,37.59,36.28,36.41,3590935
2023-02-28,37.13,37.97,36.66,37.17,3098730
2023-03-01,36.94,39.16,36.87,38.79,6101367
2023-03-02,38.61,38.80,37.93,38.17,3336786
2023-03-03,38.31,38.69,37.35,38.45,3659163
2023-03-06,38.45,39.16,38.18,38.46,3431195
2023-03-07,38.30,38.51,36.81,36.86,4847889
2023-03-08,36.85,37.95,36.75,37.90,3793423
2023-03-09,37.72,38.23,37.28,38.01,2433880
2023-03-10,38.02,38.30,37.31,37.38,2879700
2023-03-13,37.01,38.33,36.53,38.18,5419732
2023-03-14,37.93,37.98,36.53,37.11,4812463
2023-03-15,37.56,38.66,37.42,37.74,4692883
2023-03-16,37.18,39.77,36.86,38.89,9152544
2023-03-17,39.20,40.14,38.91,39.63,7962729
2023-03-20,42.40,44.44,42.22,43.01,17595860
2023-03-21,41.82,42.16,40.18,41.30,14864143
2023-03-22,40.70,40.70,34.73,34.76,45805916
2023-03-23,34.30,36.07,34.22,35.85,25031676
2023-03-24,37.00,43.00,36.40,42.27,59801904
2023-03-27,46.00,50.72,45.26,50.72,76223552
2023-03-28,52.06,53.68,49.00,51.89,55502160
2023-03-29,51.41,52.16,49.52,50.22,41013148
2023-03-30,50.07,50.23,46.56,47.00,45469608
2023-03-31,47.65,50.58,46.58,50.00,42268312
2023-04-03,51.09,56.80,48.84,55.08,56281180
2023-04-04,54.35,54.87,51.68,52.10,42805168
2023-04-06,50.00,51.52,49.70,50.21,28635032
2023-04-07,51.21,52.40,50.06,51.89,30578504
2023-04-10,49.80,49.80,45.44,46.18,39861592
2023-04-11,46.42,47.41,45.60,46.78,18372872
2023-04-12,46.90,48.26,46.05,47.60,18844316
2023-04-13,46.90,48.99,46.75,47.13,19008012
2023-04-14,46.82,48.85,44.88,48.76,23707724
2023-04-17,48.80,50.20,47.76,49.15,21726286
2023-04-18,48.48,49.00,46.50,48.31,14388349
2023-04-19,47.67,48.46,46.08,46.48,17885508
2023-04-20,46.50,51.27,46.50,51.21,34573384
2023-04-21,51.21,51.40,45.30,46.06,39355032
2023-04-24,45.39,46.47,44.60,44.95,17931480
2023-04-25,44.70,46.28,43.40,44.11,16005212
2023-04-26,42.98,42.98,38.43,39.35,27302878
2023-04-27,39.10,39.88,38.07,38.36,13245603
2023-04-28,38.36,39.86,38.36,39.39,13144660
2023-05-04,39.55,40.20,37.06,38.02,18128540
2023-05-05,37.80,38.64,37.30,38.00,12525476
2023-05-08,37.84,37.84,36.80,37.28,13030258
2023-05-09,37.20,37.97,36.86,36.90,11003033
2023-05-10,37.00,37.67,36.80,37.08,10343270
2023-05-11,37.08,37.30,36.32,36.33,8772932
2023-05-12,36.25,37.65,36.20,37.32,12033657
2023-05-15,37.00,37.21,35.29,36.50,12331351
2023-05-16,36.51,36.55,35.12,35.24,8476748
2023-05-17,35.02,35.95,35.02,35.63,6717931
2023-05-18,35.50,37.15,35.44,36.97,13041289
2023-05-19,37.38,38.68,37.33,37.82,15825240
2023-05-22,37.80,38.17,37.18,37.95,9120884
2023-05-23,38.10,38.73,37.00,37.30,8962146
2023-05-24,37.15,37.56,36.71,36.84,7486257
2023-05-25,36.95,37.29,35.16,36.04,11668612
2023-05-26,36.54,38.92,35.85,38.66,18898488
2023-05-29,39.20,40.00,38.34,39.11,15547170
2023-05-30,39.10,40.10,37.90,39.84,14990216
2023-05-31,39.99,41.23,39.91,41.23,18272780
2023-06-01,40.35,43.13,40.26,42.66,18062348
2023-06-02,42.60,43.66,42.00,43.34,14329514
2023-06-05,44.10,45.62,43.17,44.33,19935062
2023-06-06,43.53,44.19,42.30,42.50,15471172
2023-06-07,42.47,43.22,42.08,42.52,9444850
2023-06-08,42.48,43.38,41.26,42.85,14055926
2023-06-09,42.66,45.64,42.47,44.93,23773496
2023-06-12,44.80,46.17,44.38,44.85,15079152
2023-06-13,45.06,46.80,44.90,46.02,17834530
2023-06-14,45.80,45.86,44.26,44.32,16399555
2023-06-15,44.10,44.55,43.18,43.37,13605637
2023-06-16,43.15,44.86,42.70,44.19,12495155
2023-06-19,44.20,46.05,44.15,45.65,16758839
2023-06-20,30.58,31.93,30.28,31.47,31688192
2023-06-21,31.16,31.19,29.45,30.00,23037048
2023-06-26,29.32,29.61,27.50,27.85,23977444
2023-06-27,28.16,28.54,27.85,28.19,14607138
2023-06-28,27.87,27.89,25.65,26.26,22239406
2023-06-29,26.23,27.11,26.00,26.62,15106979
2023-06-30,26.56,27.54,25.96,27.21,16021289
2023-07-03,27.05,28.82,26.76,28.05,21941304
2023-07-04,27.82,29.07,27.72,28.29,16771853
2023-07-05,28.30,28.65,27.42,27.45,13894241
2023-07-06,27.33,28.98,27.05,28.55,24888054
2023-07-07,28.55,28.55,27.20,27.91,16922832
2023-07-10,28.15,28.35,26.93,26.99,12975349
2023-07-11,26.90,27.19,26.66,26.73,10258729
2023-07-12,26.60,26.60,25.35,25.40,16409764
2023-07-13,25.64,25.79,25.22,25.47,10695366
2023-07-14,25.55,26.16,25.48,25.89,11452794
2023-07-17,25.80,26.11,25.60,25.66,6417462
2023-07-18,25.51,25.60,24.95,24.99,8750302
2023-07-19,25.15,25.96,25.15,25.38,7618642
2023-07-20,25.39,25.45,24.33,24.48,11042130
2023-07-21,24.28,24.49,23.64,23.83,11863239
2023-07-24,23.88,24.09,23.43,23.50,7556691
2023-07-25,23.98,24.11,23.58,23.85,7952230
2023-07-26,23.82,23.82,22.85,22.94,11389998
2023-07-27,23.06,23.41,22.88,22.96,9667303
2023-07-28,23.08,23.35,22.71,23.28,7668469
2023-07-31,23.28,24.37,23.13,23.88,12525583
2023-08-01,23.97,24.87,23.71,24.51,14782239
2023-08-02,24.47,24.61,24.09,24.40,8796137
2023-08-03,24.12,24.46,24.05,24.27,6203190
2023-08-04,24.36,25.36,24.36,25.07,14171489
2023-08-07,25.00,25.34,24.80,25.21,10166445
2023-08-08,25.21,25.21,24.68,24.70,6581691
2023-08-09,24.64,25.30,24.50,24.57,7593423
2023-08-10,24.40,24.74,24.22,24.45,6014400
2023-08-11,24.47,24.85,24.00,24.00,6164283
2023-08-14,23.74,24.41,23.66,24.33,7479389
2023-08-15,24.35,24.39,23.49,23.69,9075712
2023-08-16,23.62,23.66,22.68,22.68,12837789
2023-08-17,22.44,22.97,22.22,22.74,7363541
2023-08-18,22.79,23.46,22.33,22.34,8992506
2023-08-21,22.33,22.86,22.13,22.13,7030550
2023-08-22,22.40,22.74,21.94,22.49,11076441
2023-08-23,22.32,22.49,21.80,21.85,8105097
2023-08-24,21.90,22.10,21.38,21.39,11611647
2023-08-25,20.09,20.60,19.05,19.66,31939026
2023-08-28,21.30,21.34,19.57,19.60,20075368
2023-08-29,19.60,20.43,19.58,20.26,21206476
2023-08-30,20.71,21.32,20.66,21.00,27011868
2023-08-31,21.01,21.02,20.58,20.64,14973767
2023-09-01,20.67,20.82,20.26,20.36,11198332
2023-09-04,20.53,24.28,20.33,23.74,44184432
2023-09-05,23.40,25.95,23.13,23.97,96624624
2023-09-06,23.55,26.25,22.99,25.63,90958360
2023-09-07,25.30,27.82,24.96,27.10,118046872
2023-09-08,27.20,28.22,26.41,26.50,115213568
2023-09-11,26.20,28.50,25.99,27.25,104798656
2023-09-12,26.52,27.74,26.26,26.50,75566688
2023-09-13,26.01,26.21,24.79,25.20,71087344
2023-09-14,25.12,26.34,23.79,25.28,66206912
2023-09-15,25.31,26.15,24.73,25.55,48723192
2023-09-18,25.15,27.43,25.15,26.65,70131968
2023-09-19,26.30,26.52,25.25,25.86,47453248
2023-09-20,26.05,26.45,25.03,25.20,48133584
2023-09-21,24.80,26.67,24.70,26.51,65064004
2023-09-22,26.41,28.00,26.06,27.88,79659808
2023-09-25,28.11,29.90,27.27,28.00,101492784
2023-09-26,27.25,27.33,25.55,25.55,73890080
2023-09-27,25.81,26.69,25.57,25.95,52263736
2023-09-28,26.03,26.85,25.70,26.58,45107728
2023-10-09,26.72,28.50,26.62,27.28,63359928
2023-10-10,27.29,30.93,26.96,30.00,108420832
2023-10-11,29.25,29.84,28.70,29.00,77058000
2023-10-12,28.83,31.47,28.83,29.96,81512352
2023-10-13,29.78,32.00,29.66,31.47,82763880
2023-10-16,31.71,33.20,30.43,31.03,81416280
2023-10-17,31.00,31.00,28.90,29.21,58579744
2023-10-18,29.47,32.70,29.21,32.39,96856912
2023-10-19,31.80,32.87,29.82,30.00,85719344
2023-10-20,30.00,30.60,28.75,29.04,56202076
2023-10-23,28.71,29.74,28.16,29.25,43615432
2023-10-24,29.18,29.18,26.69,26.88,59169016
2023-10-25,27.09,32.26,27.09,32.26,98605840
2023-10-26,32.94,35.36,32.05,34.35,138210768
2023-10-27,34.19,34.75,32.61,33.01,93947560
2023-10-30,33.54,35.98,33.18,34.80,103506888
2023-10-31,34.69,36.58,33.51,35.73,93040928
2023-11-01,34.99,35.18,32.99,33.47,61959220
2023-11-02,33.38,34.26,32.43,33.52,61016884
2023-11-03,33.03,35.20,33.03,34.77,69797304
2023-11-06,34.56,35.46,33.70,34.82,64033768
2023-11-07,34.81,35.27,33.50,33.64,58006480
2023-11-08,33.37,36.31,33.21,35.91,90864160
2023-11-09,35.71,35.71,33.90,34.35,59257872
2023-11-10,37.77,40.39,35.89,37.59,128740480
2023-11-13,39.10,45.11,39.09,45.11,126789520
2023-11-14,45.98,49.63,45.29,47.46,160476544
2023-11-15,47.65,51.50,46.47,46.47,145326752
2023-11-16,46.08,47.41,45.22,45.79,111851488
2023-11-17,45.68,46.22,43.52,44.36,88427104
2023-11-20,45.69,47.90,45.18,47.30,107981680
2023-11-21,46.78,47.78,44.45,44.92,86585104
2023-11-22,44.03,45.78,43.79,43.97,60863916
2023-11-23,43.07,44.40,41.60,44.07,63453320
2023-11-24,44.64,44.74,41.63,42.07,53820256
2023-11-27,42.28,43.54,42.08,42.28,46611192
2023-11-28,42.50,42.61,39.95,41.08,60798720
2023-11-29,40.68,41.75,40.58,40.67,40922424
2023-11-30,40.30,40.70,38.82,40.03,57517360
2023-12-01,39.95,41.20,39.88,40.77,51085436
2023-12-04,40.96,44.39,40.38,42.76,82158944
2023-12-05,42.00,42.30,39.40,39.40,65224828
2023-12-06,39.11,39.99,38.80,38.99,46195476
2023-12-07,38.94,39.50,38.32,38.90,44371840
2023-12-08,39.06,41.38,38.93,40.81,72608456
2023-12-11,41.44,44.01,41.30,41.95,76858304
2023-12-12,41.60,45.99,41.60,44.45,84275000
2023-12-13,44.00,44.96,43.28,43.78,51110040
2023-12-14,44.18,44.48,42.30,43.15,46736788
2023-12-15,43.47,45.32,42.57,43.85,56626176
2023-12-18,43.50,44.14,41.20,41.29,54790347
2023-12-19,42.16,44.60,41.63,44.14,77884675
2023-12-20,44.01,46.10,43.50,43.86,61757032
2023-12-21,42.80,45.90,41.80,45.34,75629472
2023-12-22,44.76,45.00,42.51,43.67,65323424
2023-12-25,43.31,44.08,41.33,42.10,43188295
2023-12-26,42.36,42.55,39.42,39.95,49500432
2023-12-27,41.00,42.15,40.58,41.36,47643740
2023-12-28,40.90,42.66,40.41,41.79,47505344
2023-12-29,41.70,46.64,41.38,46.20,83348776
2024-01-02,46.57,48.10,46.00,46.50,71934176
2024-01-03,47.00,48.57,46.60,47.74,67111560
2024-01-04,47.47,49.88,45.50,45.89,95509296
2024-01-05,46.01,47.59,45.21,46.41,65433816
2024-01-08,44.95,44.95,42.53,42.56,60701098
2024-01-09,43.00,43.78,42.33,42.81,38157153
2024-01-10,42.28,43.98,41.30,42.33,39614647
2024-01-11,42.53,49.40,42.12,48.50,87360225
2024-01-12,48.49,49.38,47.01,47.21,61756839
2024-01-15,47.80,48.20,46.82,47.22,45057457
2024-01-16,47.14,47.70,45.59,47.60,49828660
2024-01-17,47.08,48.09,44.77,45.38,61065220
2024-01-18,46.11,46.50,43.89,45.39,61455252
2024-01-19,44.61,45.00,41.15,41.15,73354992
2024-01-22,39.70,41.09,35.78,36.20,81395744
2024-01-23,36.01,37.88,35.66,37.12,52301696
2024-01-24,37.40,37.56,34.86,36.35,59030224
2024-01-25,36.42,37.71,35.88,36.89,54127819
2024-01-26,36.17,36.75,34.60,34.79,53691819
2024-01-29,35.11,36.30,34.00,34.00,38331144
2024-01-30,33.72,34.86,33.42,33.56,31007032
2024-01-31,33.87,33.93,31.29,31.39,48496480
2024-02-01,31.39,34.04,31.37,32.54,49205844
2024-02-02,32.90,33.30,30.29,31.25,46371258
2024-02-05,31.01,31.67,28.65,29.34,50064964
2024-02-06,28.91,32.93,28.91,32.25,56415208
2024-02-07,31.74,34.50,31.70,33.08,59591933
2024-02-08,34.30,35.48,33.88,34.94,49534898
2024-02-19,36.34,38.36,35.35,37.98,74480386
2024-02-20,36.98,37.76,36.55,37.21,48668291
2024-02-21,36.50,38.09,36.30,36.70,52369144
2024-02-22,37.86,38.33,36.96,37.60,61680187
2024-02-23,39.20,41.35,38.50,40.81,85661561
2024-02-26,40.16,42.93,39.45,40.32,78844539
2024-02-27,40.00,43.88,39.71,43.01,76957686
2024-02-28,43.00,44.81,41.10,41.40,92051271
2024-02-29,42.00,45.96,41.66,45.47,93410867
2024-03-01,45.47,46.20,44.46,45.48,74043093
2024-03-04,47.56,48.64,45.51,46.85,78277840
2024-03-05,46.19,51.20,46.01,47.88,102769270
2024-03-06,47.91,50.58,47.33,49.99,80481795
2024-03-07,50.00,51.00,46.35,46.43,100408884
2024-03-08,47.20,48.57,46.11,48.00,67998772
2024-03-11,46.95,55.88,46.80,54.91,114130085
2024-03-12,55.06,55.50,52.93,53.82,84285332
2024-03-13,54.87,54.87,52.37,52.49,79306593
2024-03-14,51.79,53.45,50.78,53.43,76567131
2024-03-15,53.20,53.32,51.11,52.78,67225665
2024-03-18,53.00,55.12,52.15,53.27,73172081
2024-03-19,52.71,55.88,52.55,53.20,81055632
2024-03-20,52.60,53.55,50.86,52.42,72066501
2024-03-21,51.85,52.80,51.25,51.40,47339774
2024-03-22,51.65,52.75,50.63,51.38,57841832
2024-03-25,50.91,52.98,49.11,49.31,63130928
2024-03-26,49.00,50.25,47.11,47.99,67016808
2024-03-27,47.51,47.98,44.98,45.04,55074544
2024-03-28,45.48,48.07,45.03,46.90,62774238
2024-03-29,46.62,47.28,45.35,46.48,41439377
2024-04-01,47.01,47.88,46.59,47.55,43605980
2024-04-02,47.17,47.38,45.33,45.64,45280104
2024-04-03,45.50,45.80,43.77,44.51,38220984
2024-04-08,45.11,47.64,44.87,46.16,64955428
2024-04-09,45.60,46.19,43.50,45.02,51736033
2024-04-10,44.98,46.17,44.00,44.44,42915803
2024-04-11,44.03,45.07,42.66,43.40,50945056
2024-04-12,43.40,44.56,43.21,43.34,37643260
2024-04-15,43.19,44.28,41.98,42.86,42307439
2024-04-16,42.50,42.96,40.44,40.59,41267495
2024-04-17,41.40,43.27,41.37,42.80,45864580
2024-04-18,42.20,44.89,41.46,43.50,59767010
2024-04-19,42.80,44.22,42.13,42.47,38985584
2024-04-22,40.50,41.23,39.50,40.48,35288068
2024-04-23,41.00,41.42,40.10,40.24,24741191
2024-04-24,40.77,42.67,40.30,42.65,42474303
2024-04-25,42.01,42.44,41.30,41.52,30726292
2024-04-26,41.99,44.98,41.95,44.42,60988671
2024-04-29,44.00,45.41,43.67,44.63,64910873
2024-04-30,44.44,44.95,41.56,42.15,58740011
